time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764799354.970742941	-0.174197	-0.085350	-0.283265	-1.052477	0.007865	-0.743850	-0.092318	-0.285690	0.069001	-0.003970	-0.071200	0.322714	0.418358	0.220343	-0.569448	0.163404	-0.307466	-0.541953	-10.562239	-24.333449	-5.597233	0.000000	0.000000	0.000000
1764799354.970751047	-0.113741	-0.206735	-0.272522	1.970048	1.697769	0.125963	-0.092318	-0.285690	0.069001	-0.003970	-0.071200	0.322714	0.418358	0.220343	-0.569448	0.163404	-0.307466	-0.541953	-10.562239	-24.333449	-5.597233	0.000000	0.000000	0.000000
1764799354.983704567	0.014717	0.178408	-0.145296	0.629180	0.664618	-0.845126	-0.094429	-0.288897	0.057940	0.021565	-0.049194	0.324346	0.413730	0.216293	-0.569923	0.162007	-0.309414	-0.535362	-10.481051	-24.028443	-5.735941	0.000000	0.000000	0.000000
1764799355.001390934	-0.082724	-0.020084	-0.374577	-0.353571	-0.092788	-1.555510	-0.100672	-0.286504	0.054636	0.015308	-0.050836	0.296819	0.409039	0.212317	-0.570441	0.160570	-0.311585	-0.529612	-10.397543	-23.726853	-5.870005	0.000000	0.000000	0.000000
1764799355.001401186	-0.245222	-0.371256	-0.223555	0.000000	0.000000	0.000000	-0.100672	-0.286504	0.054636	0.015308	-0.050836	0.296819	0.409039	0.212317	-0.570441	0.160570	-0.311585	-0.529612	-10.397543	-23.726853	-5.870005	0.000000	0.000000	0.000000
1764799355.008520126	-0.284145	-0.098896	-0.338183	0.524326	-0.048827	-0.003358	-0.100672	-0.286504	0.054636	0.015308	-0.050836	0.296819	0.409039	0.212317	-0.570441	0.160570	-0.311585	-0.529612	-10.397543	-23.726853	-5.870005	0.000000	0.000000	0.000000
1764799355.026322842	0.081422	-0.019796	-0.189886	1.530565	0.081492	-0.035083	-0.101147	-0.278157	0.052780	0.028375	-0.052053	0.296735	0.406688	0.210355	-0.570696	0.160042	-0.312634	-0.526476	-10.214046	-23.098251	-6.140405	0.000000	0.000000	0.000000
1764799355.028737545	-0.178591	0.080636	-0.364354	1.444232	0.231409	-0.050541	-0.103629	-0.286810	0.050093	0.046252	-0.049188	0.296110	0.402017	0.206265	-0.571343	0.159490	-0.314458	-0.520599	-10.214046	-23.098251	-6.140405	0.000000	0.000000	0.000000
1764799355.038701057	-0.006064	-0.136257	-0.246741	-0.046745	0.298060	0.044481	-0.103629	-0.286810	0.050093	0.046252	-0.049188	0.296110	0.402017	0.206265	-0.571343	0.159490	-0.314458	-0.520599	-10.214046	-23.098251	-6.140405	0.000000	0.000000	0.000000
1764799355.048812389	-0.175660	-0.295115	-0.150605	-0.047099	0.300318	0.044818	-0.106327	-0.285385	0.047049	0.045314	-0.043205	0.297003	0.397376	0.202313	-0.572048	0.158499	-0.316133	-0.514546	-10.115480	-22.776146	-6.528373	0.000000	0.000000	0.000000
1764799355.058624983	-0.095613	0.005159	-0.246028	0.361704	0.600495	-0.122406	-0.106327	-0.285385	0.047049	0.045314	-0.043205	0.297003	0.397376	0.202313	-0.572048	0.158499	-0.316133	-0.514546	-10.115480	-22.776146	-6.528373	0.000000	0.000000	0.000000
1764799355.075426340	0.089720	0.126505	-0.305367	0.484008	0.803542	-0.163796	-0.103394	-0.282572	0.046255	0.054940	-0.027223	0.293745	0.392841	0.198352	-0.572664	0.157651	-0.317648	-0.508589	-10.011868	-22.447096	-6.996920	0.000000	0.000000	0.000000
1764799355.078513861	-0.126070	0.033402	-0.199790	-5.811206	-1.450908	0.014284	-0.103394	-0.282572	0.046255	0.054940	-0.027223	0.293745	0.392841	0.198352	-0.572664	0.157651	-0.317648	-0.508589	-9.902742	-22.109690	-7.467755	0.000000	0.000000	0.000000
1764799355.088365793	-0.177893	-0.246838	-0.268905	1.068936	0.000462	0.005495	-0.110443	-0.267482	0.039829	-0.020254	-0.045997	0.293930	0.390651	0.196667	-0.573093	0.155778	-0.318743	-0.505646	-9.902742	-22.109690	-7.467755	0.000000	0.000000	0.000000
1764799355.098814011	-0.132567	-0.031152	-0.311815	5.816756	1.312645	-0.662939	-0.109226	-0.285959	0.041196	0.076640	-0.027214	0.293856	0.388272	0.194460	-0.573482	0.156561	-0.319285	-0.502594	-9.789980	-21.769645	-7.932999	0.000000	0.000000	0.000000
1764799355.108541250	0.002361	-0.025734	-0.165685	0.125833	-0.009968	-0.926601	-0.112913	-0.286623	0.038704	0.097102	-0.019514	0.280555	0.385950	0.192459	-0.573930	0.156867	-0.319815	-0.499853	-9.789980	-21.769645	-7.932999	0.000000	0.000000	0.000000
1764799355.118820429	-0.153856	-0.180048	-0.313585	0.029664	-0.357445	-0.727279	-0.114187	-0.281250	0.035980	0.079157	-0.027413	0.275319	0.383679	0.190527	-0.574391	0.156612	-0.320588	-0.497093	-9.672727	-21.424185	-8.396654	0.000000	0.000000	0.000000
1764799355.143158197	-0.039959	0.020295	-0.192656	0.778939	-0.183707	-0.818694	-0.115884	-0.273475	0.031132	0.098129	-0.031888	0.255378	0.376846	0.184659	-0.575844	0.156803	-0.322470	-0.488994	-9.423081	-20.712050	-8.761282	0.000000	0.000000	0.000000
1764799355.143176317	-0.027197	0.096163	-0.313456	-1.437445	1.589917	-0.355312	-0.115884	-0.273475	0.031132	0.098129	-0.031888	0.255378	0.376846	0.184659	-0.575844	0.156803	-0.322470	-0.488994	-9.423081	-20.712050	-8.761282	0.000000	0.000000	0.000000
1764799355.158076048	-0.170405	-0.137186	-0.301990	-1.319866	1.459866	-0.326248	-0.113115	-0.264228	0.031573	0.076685	-0.008170	0.250078	0.374606	0.182760	-0.576299	0.156523	-0.322712	-0.486259	-9.423081	-20.712050	-8.761282	0.000000	0.000000	0.000000
1764799355.159423113	-0.038769	0.011574	-0.268783	-0.251176	0.820475	0.317586	-0.113115	-0.264228	0.031573	0.076685	-0.008170	0.250078	0.374606	0.182760	-0.576299	0.156523	-0.322712	-0.486259	-9.291718	-20.348248	-8.919751	0.000000	0.000000	0.000000
1764799355.169439077	-0.075052	-0.283189	-0.177347	-0.148333	0.484534	0.187552	-0.119269	-0.274882	0.027448	0.073831	0.001154	0.253687	0.370205	0.178973	-0.577437	0.156246	-0.323275	-0.481155	-9.291718	-20.348248	-8.919751	0.000000	0.000000	0.000000
1764799355.178664446	-0.083653	0.141214	-0.251468	-0.672268	-0.440078	-0.320827	-0.119269	-0.274882	0.027448	0.073831	0.001154	0.253687	0.370205	0.178973	-0.577437	0.156246	-0.323275	-0.481155	-9.150824	-19.965239	-9.083591	0.000000	0.000000	0.000000
1764799355.188684225	-0.137244	-0.135441	-0.326533	-0.936693	-0.118569	-1.216000	-0.118056	-0.265103	0.026353	0.060893	-0.007316	0.247512	0.368007	0.177133	-0.577965	0.155923	-0.323824	-0.478583	-9.150824	-19.965239	-9.083591	0.000000	0.000000	0.000000
1764799355.201969862	-0.109479	-0.011620	-0.143623	1.790087	1.459836	-0.178633	-0.120863	-0.259951	0.020163	0.052001	-0.001610	0.225347	0.363570	0.173369	-0.579048	0.156207	-0.324058	-0.473562	-9.013464	-19.606469	-9.237834	0.000000	0.000000	0.000000
1764799355.208813429	-0.133841	-0.103410	-0.388048	2.723653	1.004199	1.106795	-0.118529	-0.266267	0.028478	0.096926	0.022070	0.243917	0.363570	0.173369	-0.579048	0.156207	-0.324058	-0.473562	-9.013464	-19.606469	-9.237834	0.000000	0.000000	0.000000
1764799355.218807697	-0.141772	0.160107	-0.137771	0.371498	0.619884	-0.304726	-0.122695	-0.267123	0.023420	0.097862	0.015299	0.243983	0.361300	0.171464	-0.579688	0.156384	-0.324360	-0.470952	-8.870079	-19.247648	-9.493912	0.000000	0.000000	0.000000
1764799355.237664461	-0.081127	-0.177705	-0.404836	0.517999	1.305476	-0.469050	-0.125746	-0.272276	0.020332	0.107645	0.039954	0.235125	0.354710	0.165787	-0.581534	0.157299	-0.324026	-0.463609	-8.727269	-18.882872	-9.761031	0.000000	0.000000	0.000000
1764799355.237693548	-0.144087	-0.232442	-0.213736	0.000000	0.000000	0.000000	-0.125746	-0.272276	0.020332	0.107645	0.039954	0.235125	0.354710	0.165787	-0.581534	0.157299	-0.324026	-0.463609	-8.727269	-18.882872	-9.761031	0.000000	0.000000	0.000000
1764799355.249019861	-0.077774	0.054126	-0.134937	-0.140053	0.340085	-0.094368	-0.125746	-0.272276	0.020332	0.107645	0.039954	0.235125	0.354710	0.165787	-0.581534	0.157299	-0.324026	-0.463609	-8.594660	-18.511222	-10.028732	0.000000	0.000000	0.000000
1764799355.267077684	-0.122024	0.082878	-0.272167	-0.227732	0.552994	-0.153446	-0.127031	-0.266829	0.017059	0.103529	0.049947	0.232352	0.350321	0.162105	-0.582881	0.157706	-0.323558	-0.458581	-8.459345	-18.137195	-10.293816	0.000000	0.000000	0.000000
1764799355.267090797	-0.090054	-0.031944	-0.179395	0.730351	1.454686	-0.176804	-0.127031	-0.266829	0.017059	0.103529	0.049947	0.232352	0.350321	0.162105	-0.582881	0.157706	-0.323558	-0.458581	-8.459345	-18.137195	-10.293816	0.000000	0.000000	0.000000
1764799355.278603554	0.041173	0.028445	-0.116178	0.389194	0.775184	-0.094216	-0.126385	-0.263992	0.015758	0.111947	0.066713	0.230314	0.346052	0.158437	-0.584182	0.158512	-0.322632	-0.453573	-8.319228	-17.754949	-10.560437	0.000000	0.000000	0.000000
1764799355.288719893	-0.085674	-0.031213	-0.273587	0.627647	-0.327804	-0.346385	-0.126385	-0.263992	0.015758	0.111947	0.066713	0.230314	0.346052	0.158437	-0.584182	0.158512	-0.322632	-0.453573	-8.319228	-17.754949	-10.560437	0.000000	0.000000	0.000000
1764799355.298619509	-0.088083	0.146354	-0.220434	-0.390670	-1.069458	-0.178913	-0.132070	-0.264161	0.013590	0.124510	0.060152	0.223381	0.341621	0.154811	-0.585618	0.159755	-0.322264	-0.448936	-8.176173	-17.369541	-10.965824	0.000000	0.000000	0.000000
1764799355.318186283	-0.059787	-0.164144	-0.226943	-1.155929	-1.198045	0.079767	-0.134900	-0.255366	0.004822	0.100436	0.035200	0.225042	0.339533	0.153147	-0.586455	0.159765	-0.322521	-0.446582	-8.030049	-16.980506	-11.395634	0.000000	0.000000	0.000000
1764799355.319446564	0.021592	0.056969	-0.202348	4.241245	7.144233	-0.143007	-0.134900	-0.255366	0.004822	0.100436	0.035200	0.225042	0.339533	0.153147	-0.586455	0.159765	-0.322521	-0.446582	-8.030049	-16.980506	-11.395634	0.000000	0.000000	0.000000
1764799355.328624487	-0.038672	-0.120049	-0.298861	1.772855	1.951183	-0.599493	-0.126266	-0.259628	0.014698	0.144707	0.109773	0.223550	0.337428	0.151213	-0.586998	0.160830	-0.321050	-0.443952	-7.879298	-16.583662	-11.827441	0.000000	0.000000	0.000000
1764799355.346695423	-0.105400	0.295551	-0.133546	0.202181	-1.071948	-0.743300	-0.133620	-0.255677	0.007062	0.148744	0.088368	0.208707	0.333188	0.147647	-0.588528	0.162375	-0.319954	-0.439424	-7.725926	-16.184250	-12.255560	0.000000	0.000000	0.000000
1764799355.348593235	-0.096318	-0.030401	-0.172476	-2.607277	0.295375	-0.555418	-0.133620	-0.255677	0.007062	0.148744	0.088368	0.208707	0.333188	0.147647	-0.588528	0.162375	-0.319954	-0.439424	-7.725926	-16.184250	-12.255560	0.000000	0.000000	0.000000
1764799355.358931780	-0.050073	-0.076851	-0.162450	-0.913806	0.808656	-0.338097	-0.128282	-0.241178	0.011682	0.116840	0.091982	0.201911	0.331107	0.145971	-0.589146	0.162546	-0.319288	-0.437098	-7.725926	-16.184250	-12.255560	0.000000	0.000000	0.000000
1764799355.368899345	0.077053	0.093842	-0.316895	0.645428	0.619250	-0.003343	-0.131442	-0.243236	0.006128	0.130188	0.104789	0.201841	0.326997	0.142589	-0.590721	0.163966	-0.317636	-0.432540	-7.571333	-15.785727	-12.676502	0.000000	0.000000	0.000000
1764799355.379612207	-0.088289	0.120674	-0.157403	0.177581	-0.569930	-0.511705	-0.131442	-0.243236	0.006128	0.130188	0.104789	0.201841	0.326997	0.142589	-0.590721	0.163966	-0.317636	-0.432540	-7.412064	-15.379099	-13.031426	0.000000	0.000000	0.000000
1764799355.397080183	-0.040352	0.104415	-0.106081	0.264313	-0.848288	-0.761626	-0.134933	-0.241192	0.002893	0.135192	0.088727	0.187421	0.322845	0.139297	-0.592338	0.165575	-0.316768	-0.428687	-7.243849	-14.953653	-13.365415	0.000000	0.000000	0.000000
1764799355.398545742	-0.030154	-0.109654	-0.211648	-0.000538	1.625780	-0.376803	-0.134933	-0.241192	0.002893	0.135192	0.088727	0.187421	0.322845	0.139297	-0.592338	0.165575	-0.316768	-0.428687	-7.243849	-14.953653	-13.365415	0.000000	0.000000	0.000000
1764799355.408725023	-0.011004	0.017030	-0.268130	1.173306	1.402427	-0.015504	-0.129258	-0.234149	0.001515	0.135186	0.107659	0.183033	0.318889	0.135959	-0.593882	0.167054	-0.314778	-0.424354	-7.243849	-14.953653	-13.365415	0.000000	0.000000	0.000000
1764799355.429491758	0.065769	0.052385	-0.190943	1.746463	1.176683	0.187943	-0.131237	-0.243861	0.002235	0.171501	0.132127	0.186941	0.314898	0.132475	-0.595393	0.169713	-0.312424	-0.420020	-6.916960	-14.107043	-13.992736	0.000000	0.000000	0.000000
1764799355.429518700	-0.067616	0.106454	-0.093833	0.000000	0.000000	0.000000	-0.131237	-0.243861	0.002235	0.171501	0.132127	0.186941	0.314898	0.132475	-0.595393	0.169713	-0.312424	-0.420020	-6.916960	-14.107043	-13.992736	0.000000	0.000000	0.000000
1764799355.438713312	0.003255	-0.082902	-0.273548	0.155019	0.106255	-0.155670	-0.131237	-0.243861	0.002235	0.171501	0.132127	0.186941	0.314898	0.132475	-0.595393	0.169713	-0.312424	-0.420020	-6.916960	-14.107043	-13.992736	0.000000	0.000000	0.000000
1764799355.448547125	-0.030689	0.114627	-0.199648	0.153146	0.104971	-0.153789	-0.133552	-0.238042	-0.003401	0.174451	0.134149	0.183979	0.310966	0.129268	-0.597138	0.171956	-0.310362	-0.415800	-6.746008	-13.661927	-14.310361	0.000000	0.000000	0.000000
1764799355.457974434	-0.047956	-0.060504	-0.123452	-0.675854	0.185902	-0.540890	-0.133552	-0.238042	-0.003401	0.174451	0.134149	0.183979	0.310966	0.129268	-0.597138	0.171956	-0.310362	-0.415800	-6.746008	-13.661927	-14.310361	0.000000	0.000000	0.000000
1764799355.470728874	0.058346	0.047108	-0.209994	-0.761427	0.209440	-0.609375	-0.134756	-0.232030	-0.002008	0.159460	0.138272	0.171981	0.307019	0.126144	-0.598717	0.173682	-0.308107	-0.411977	-6.612407	-13.215256	-14.611497	0.000000	0.000000	0.000000
1764799355.477663279	0.125037	0.063590	-0.305140	2.481350	1.266955	0.660952	-0.134756	-0.232030	-0.002008	0.159460	0.138272	0.171981	0.307019	0.126144	-0.598717	0.173682	-0.308107	-0.411977	-6.491982	-12.761277	-14.894242	0.000000	0.000000	0.000000
1764799355.488527060	0.034520	0.116982	-0.215715	2.050696	1.047067	0.546240	-0.130474	-0.235047	-0.000661	0.203623	0.160822	0.183745	0.303171	0.122718	-0.600250	0.177207	-0.305186	-0.407278	-6.491982	-12.761277	-14.894242	0.000000	0.000000	0.000000
1764799355.499199152	0.011266	0.067441	-0.175046	-0.058343	0.023339	-0.269282	-0.130474	-0.235047	-0.000661	0.203623	0.160822	0.183745	0.303171	0.122718	-0.600250	0.177207	-0.305186	-0.407278	-6.370719	-12.307267	-15.173305	0.000000	0.000000	0.000000
1764799355.519168615	-0.011441	-0.010023	-0.314855	-0.079460	0.031787	-0.366752	-0.129824	-0.232063	-0.006058	0.201835	0.161537	0.175494	0.299415	0.119461	-0.602015	0.180001	-0.302581	-0.403216	-6.247327	-11.848288	-15.451783	0.000000	0.000000	0.000000
1764799355.521697283	-0.009114	0.118013	-0.151115	-3.634153	-1.599114	-0.795482	-0.129824	-0.232063	-0.006058	0.201835	0.161537	0.175494	0.299415	0.119461	-0.602015	0.180001	-0.302581	-0.403216	-6.247327	-11.848288	-15.451783	0.000000	0.000000	0.000000
1764799355.528868914	0.006043	0.077567	-0.209755	1.047857	1.619732	-0.367129	-0.135366	-0.216805	-0.015081	0.166583	0.146025	0.167777	0.297585	0.118137	-0.603004	0.180749	-0.301587	-0.401326	-6.121093	-11.381658	-15.731270	0.000000	0.000000	0.000000
1764799355.538842201	0.040643	0.099179	-0.205063	1.371267	1.255827	-0.459781	-0.126957	-0.227554	-0.009638	0.219801	0.189307	0.169199	0.295776	0.116391	-0.603796	0.182808	-0.299627	-0.399150	-6.121093	-11.381658	-15.731270	0.000000	0.000000	0.000000
1764799355.558811903	0.042517	-0.042946	-0.254784	-0.608501	-0.284223	-0.760213	-0.127888	-0.218678	-0.014381	0.207643	0.183628	0.154010	0.292205	0.113450	-0.605664	0.185708	-0.296606	-0.395576	-5.995601	-10.920491	-16.003998	0.000000	0.000000	0.000000
1764799355.558822393	0.029070	0.226652	-0.100879	0.876308	1.529211	-0.183980	-0.127888	-0.218678	-0.014381	0.207643	0.183628	0.154010	0.292205	0.113450	-0.605664	0.185708	-0.296606	-0.395576	-5.995601	-10.920491	-16.003998	0.000000	0.000000	0.000000
1764799355.569039583	-0.033219	-0.030666	-0.260707	0.451012	0.787044	-0.094689	-0.125129	-0.215076	-0.015912	0.216605	0.199269	0.152129	0.288800	0.110474	-0.607439	0.189052	-0.292974	-0.391687	-5.867429	-10.452094	-16.272897	0.000000	0.000000	0.000000
1764799355.578694582	0.067974	0.151561	-0.221484	-0.092836	0.390208	-0.668734	-0.125129	-0.215076	-0.015912	0.216605	0.199269	0.152129	0.288800	0.110474	-0.607439	0.189052	-0.292974	-0.391687	-5.731882	-9.959419	-16.552079	0.000000	0.000000	0.000000
1764799355.598369598	0.002029	0.116396	-0.248587	-0.138341	0.581474	-0.996523	-0.122450	-0.204644	-0.019058	0.213883	0.210714	0.132515	0.285365	0.107682	-0.609247	0.191997	-0.289448	-0.388260	-5.605690	-9.503049	-16.807521	0.000000	0.000000	0.000000
1764799355.598376989	-0.014260	-0.042589	-0.225011	1.335404	0.332101	0.251790	-0.122450	-0.204644	-0.019058	0.213883	0.210714	0.132515	0.285365	0.107682	-0.609247	0.191997	-0.289448	-0.388260	-5.605690	-9.503049	-16.807521	0.000000	0.000000	0.000000
1764799355.609327555	0.116805	0.085657	-0.138530	0.690734	0.332020	-0.222778	-0.125001	-0.209397	-0.020636	0.228516	0.214353	0.135274	0.281997	0.104766	-0.611108	0.195675	-0.285834	-0.384691	-5.473893	-9.070730	-17.069935	0.000000	0.000000	0.000000
1764799355.634329557	-0.014176	0.171799	-0.319327	0.388643	0.316155	-0.410291	-0.122677	-0.205860	-0.021405	0.238716	0.222651	0.124505	0.278703	0.101891	-0.612967	0.199757	-0.281733	-0.381407	-5.340278	-8.660128	-17.331628	0.000000	0.000000	0.000000
1764799355.635573626	0.046311	0.016078	-0.108942	0.000000	0.000000	0.000000	-0.122677	-0.205860	-0.021405	0.238716	0.222651	0.124505	0.278703	0.101891	-0.612967	0.199757	-0.281733	-0.381407	-5.340278	-8.660128	-17.331628	0.000000	0.000000	0.000000
1764799355.638798714	0.087318	0.105849	-0.213164	-1.238440	1.795643	-0.130631	-0.122677	-0.205860	-0.021405	0.238716	0.222651	0.124505	0.278703	0.101891	-0.612967	0.199757	-0.281733	-0.381407	-5.340278	-8.660128	-17.331628	0.000000	0.000000	0.000000
1764799355.648407459	0.053628	0.057530	-0.251204	-0.789596	1.144853	-0.083287	-0.117650	-0.200048	-0.019013	0.222822	0.245696	0.122829	0.275596	0.099119	-0.614641	0.202895	-0.276967	-0.377831	-5.181514	-8.227848	-17.591876	0.000000	0.000000	0.000000
1764799355.658927917	0.000970	0.126667	-0.108219	-0.540601	-1.127014	-0.477348	-0.117650	-0.200048	-0.019013	0.222822	0.245696	0.122829	0.275596	0.099119	-0.614641	0.202895	-0.276967	-0.377831	-5.181514	-8.227848	-17.591876	0.000000	0.000000	0.000000
1764799355.679305553	0.042239	-0.004440	-0.230714	-1.284464	-1.212179	-0.435005	-0.123989	-0.191929	-0.028020	0.206119	0.210873	0.108079	0.272366	0.096690	-0.616763	0.205964	-0.273900	-0.375190	-4.832201	-7.311948	-18.106534	0.000000	0.000000	0.000000
1764799355.686122179	0.147563	0.127691	-0.185417	-1.739774	0.177378	0.278677	-0.122278	-0.184304	-0.026235	0.187892	0.212731	0.110999	0.270817	0.095489	-0.617670	0.207229	-0.272028	-0.373570	-4.832201	-7.311948	-18.106534	0.000000	0.000000	0.000000
1764799355.689781904	-0.020964	0.105617	-0.264215	0.398257	1.696922	-0.442285	-0.122278	-0.184304	-0.026235	0.187892	0.212731	0.110999	0.270817	0.095489	-0.617670	0.207229	-0.272028	-0.373570	-4.832201	-7.311948	-18.106534	0.000000	0.000000	0.000000
1764799355.708352566	0.020511	-0.105675	-0.185157	0.441822	1.882550	-0.490667	-0.116046	-0.183289	-0.029704	0.196746	0.250454	0.101167	0.267981	0.092961	-0.619584	0.210477	-0.266833	-0.370515	-4.654503	-6.940193	-18.362444	0.000000	0.000000	0.000000
1764799355.709820271	0.042778	0.180251	-0.216702	-0.297921	0.248791	-0.605629	-0.116046	-0.183289	-0.029704	0.196746	0.250454	0.101167	0.267981	0.092961	-0.619584	0.210477	-0.266833	-0.370515	-4.476268	-6.568535	-18.615361	0.000000	0.000000	0.000000
1764799355.720573664	0.080030	0.150844	-0.196084	1.568937	1.218360	-0.212652	-0.110135	-0.177703	-0.027528	0.193105	0.253495	0.093765	0.266509	0.091664	-0.620504	0.212099	-0.264347	-0.368984	-4.476268	-6.568535	-18.615361	0.000000	0.000000	0.000000
1764799355.729671478	-0.000988	0.043270	-0.124395	1.936915	1.177388	0.177067	-0.111357	-0.184579	-0.029189	0.227891	0.274640	0.096945	0.263581	0.088999	-0.622414	0.216405	-0.259097	-0.365722	-4.295356	-6.111794	-18.868387	0.000000	0.000000	0.000000
1764799355.738533258	0.054146	0.159080	-0.266913	-2.134830	-0.652674	-0.166151	-0.111357	-0.184579	-0.029189	0.227891	0.274640	0.096945	0.263581	0.088999	-0.622414	0.216405	-0.259097	-0.365722	-4.295356	-6.111794	-18.868387	0.000000	0.000000	0.000000
1764799355.763654947	0.015858	0.013756	-0.244472	-2.704700	-0.826898	-0.210504	-0.114254	-0.166213	-0.036476	0.155342	0.252460	0.091299	0.259415	0.085878	-0.625388	0.219147	-0.252526	-0.361439	-3.934752	-5.139671	-19.362252	0.000000	0.000000	0.000000
1764799355.765356541	0.001483	0.001405	-0.136332	0.000000	0.000000	0.000000	-0.114254	-0.166213	-0.036476	0.155342	0.252460	0.091299	0.259415	0.085878	-0.625388	0.219147	-0.252526	-0.361439	-3.934752	-5.139671	-19.362252	0.000000	0.000000	0.000000
1764799355.770119905	0.128302	0.058267	-0.220908	0.919763	0.327446	-0.852486	-0.114254	-0.166213	-0.036476	0.155342	0.252460	0.091299	0.259415	0.085878	-0.625388	0.219147	-0.252526	-0.361439	-3.934752	-5.139671	-19.362252	0.000000	0.000000	0.000000
