time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N	norm_dof	norm_value
1761602015.867296934	-0.001052	-0.002402	-0.000000	-0.000000	0.000000	-0.000013	0.007349	0.010277	0.000000	-0.000000	-0.000000	0.000035	0.225446	-0.090262	-2.000000	0.000000	-0.000000	-2.084329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602015.967423677	-0.001044	-0.002370	-0.000000	-0.000000	0.000000	-0.000013	0.007278	0.010115	0.000000	-0.000000	-0.000000	0.000034	0.225798	-0.091019	-2.000000	0.000000	-0.000000	-2.084327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602016.067242384	-0.001033	-0.002329	-0.000000	0.000000	0.000000	-0.000013	0.007226	0.009996	0.000000	-0.000000	-0.000000	0.000034	0.226057	-0.091581	-2.000000	0.000000	-0.000000	-2.084327	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602016.167669535	-0.001025	-0.002299	-0.000000	0.000000	0.000000	-0.000012	0.007157	0.009839	0.000000	-0.000000	0.000000	0.000033	0.226396	-0.092322	-2.000000	0.000000	-0.000000	-2.084324	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602016.267309427	-0.001015	-0.002259	-0.000000	0.000000	0.000000	-0.000012	0.007105	0.009724	0.000000	-0.000000	0.000000	0.000032	0.226647	-0.092872	-2.000000	0.000000	-0.000000	-2.084322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602016.367396355	-0.001004	-0.002220	-0.000000	0.000000	0.000000	-0.000012	0.007037	0.009572	0.000000	-0.000000	0.000000	0.000031	0.226974	-0.093598	-2.000000	-0.000000	-0.000000	-2.084320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602016.467537165	-0.000996	-0.002191	-0.000000	0.000000	0.000000	-0.000011	0.006970	0.009423	0.000000	-0.000000	0.000000	0.000031	0.227296	-0.094314	-2.000000	-0.000000	-0.000000	-2.084318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602016.567291260	-0.000986	-0.002154	-0.000000	0.000000	0.000000	-0.000011	0.006920	0.009313	0.000000	-0.000000	0.000000	0.000030	0.227533	-0.094846	-2.000000	-0.000000	-0.000000	-2.084316	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602016.667657137	-0.000976	-0.002117	-0.000000	0.000000	0.000000	-0.000011	0.006854	0.009168	0.000000	-0.000000	0.000000	0.000029	0.227843	-0.095548	-2.000000	-0.000000	-0.000000	-2.084314	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602016.767447948	-0.000969	-0.002089	-0.000000	0.000000	-0.000000	-0.000011	0.006788	0.009025	0.000000	-0.000000	0.000000	0.000028	0.228147	-0.096240	-2.000000	-0.000000	-0.000000	-2.084312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602016.867621899	-0.000959	-0.002054	-0.000000	0.000000	-0.000000	-0.000010	0.006740	0.008921	0.000000	-0.000000	0.000000	0.000028	0.228371	-0.096755	-2.000000	-0.000000	-0.000000	-2.084310	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602016.967652321	-0.000951	-0.002028	-0.000000	0.000000	-0.000000	-0.000010	0.006676	0.008782	0.000000	-0.000000	0.000000	0.000027	0.228664	-0.097433	-2.000000	-0.000000	-0.000000	-2.084308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602017.067750454	-0.000942	-0.001993	0.000000	0.000000	-0.000000	-0.000010	0.006628	0.008681	-0.000000	-0.000000	0.000000	0.000027	0.228881	-0.097936	-2.000000	-0.000000	-0.000000	-2.084308	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1761602017.167436600	-0.000932	-0.001960	0.000000	0.000000	-0.000000	21.004624	0.006565	0.008547	-0.000000	0.000000	0.000000	0.000026	0.229164	-0.098600	-2.000000	-0.000000	-0.000000	-2.084306	0.000000	0.000000	0.000000	0.000000	0.000000	27.011959	0.000000	0.000000
1761602017.267472267	-0.001300	-0.001740	0.000000	0.000000	-0.000000	20.728957	0.010848	0.006894	-0.000000	0.000000	0.000000	0.066692	0.229356	-0.099332	-2.000000	-0.000000	0.000000	-2.082637	0.000000	0.000000	0.000000	0.000000	0.000000	27.011959	0.000000	0.000000
1761602017.367278099	-0.002851	-0.000926	0.000000	0.000000	-0.000000	19.474103	0.017343	0.004495	-0.000000	0.000000	0.000000	0.166692	0.229218	-0.100124	-2.000000	-0.000000	0.000000	-2.075969	0.000000	0.000000	0.000000	0.000000	0.000000	27.011959	0.000000	0.000000
1761602017.467851639	-0.004074	-0.000315	0.000000	-0.000000	-0.000000	18.373163	0.026004	0.001278	-0.000000	0.000000	0.000000	0.300026	0.228641	-0.101537	-2.000000	-0.000000	0.000000	-2.059300	0.000000	0.000000	0.000000	0.000000	0.000000	27.011959	0.000000	0.000000
1761602017.567600489	-0.005771	0.000499	0.000000	-0.000000	-0.000000	16.692180	0.034621	-0.001935	-0.000000	0.000000	0.000000	0.433359	0.227641	-0.103374	-2.000000	0.000000	0.000000	-2.033743	0.000000	0.000000	0.000000	0.000000	0.000000	27.011959	0.000000	0.000000
