time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764710461.250215769	-0.625475	0.059258	-0.030651	0.000000	0.000000	0.000000	0.232047	-0.020067	-0.005265	-0.009172	0.030552	0.013999	-1.000132	-0.691391	-1.582837	0.005480	-0.057932	-2.290966	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.265710354	-0.619651	0.059690	-0.020974	0.000000	0.000000	0.000000	0.228939	-0.015279	0.001857	-0.027121	0.037714	0.013295	-1.003371	-0.694594	-1.582481	0.005071	-0.057071	-2.290656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.270113230	-0.607184	0.061584	-0.033045	0.000000	0.000000	0.000000	0.228939	-0.015279	0.001857	-0.027121	0.037714	0.013295	-1.003371	-0.694594	-1.582481	0.005071	-0.057071	-2.290656	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.284427643	-0.615512	0.056666	-0.028903	0.000000	0.000000	0.000000	0.228618	-0.015083	-0.001144	-0.031724	0.039678	0.016763	-1.006630	-0.697856	-1.582304	0.004315	-0.056233	-2.290243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.291274548	-0.625343	0.057404	-0.050667	0.000000	0.000000	0.000000	0.228618	-0.015083	-0.001144	-0.031724	0.039678	0.016763	-1.006630	-0.697856	-1.582304	0.004315	-0.056233	-2.290243	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.307935953	-0.604237	0.061214	-0.035840	0.000000	0.000000	0.000000	0.227650	-0.016561	0.002027	-0.017158	0.036570	0.014114	-1.009853	-0.700992	-1.581950	0.004251	-0.055570	-2.290013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.311794519	-0.597899	0.081340	-0.030255	0.000000	0.000000	0.000000	0.227650	-0.016561	0.002027	-0.017158	0.036570	0.014114	-1.009853	-0.700992	-1.581950	0.004251	-0.055570	-2.290013	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.321328402	-0.598126	0.074544	-0.029626	0.000000	0.000000	0.000000	0.228191	-0.018494	0.001064	-0.005343	0.038002	0.014182	-1.013179	-0.704168	-1.581695	0.004365	-0.054781	-2.289723	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.336501598	-0.599705	0.068777	-0.027526	0.000000	0.000000	0.000000	0.224421	-0.015219	0.001938	-0.026973	0.030924	0.013364	-1.014730	-0.705757	-1.581545	0.003869	-0.054541	-2.289595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.340767145	-0.598973	0.063039	-0.036518	0.000000	0.000000	0.000000	0.224421	-0.015219	0.001938	-0.026973	0.030924	0.013364	-1.014730	-0.705757	-1.581545	0.003869	-0.054541	-2.289595	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.350539207	-0.599622	0.059750	-0.049977	0.000000	0.000000	0.000000	0.227245	-0.020276	0.000039	0.000072	0.036071	0.021377	-1.016449	-0.707334	-1.581438	0.004126	-0.054126	-2.289297	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.361004114	-0.588830	0.074367	-0.039253	0.000000	0.000000	0.000000	0.224617	-0.018384	-0.001347	-0.006183	0.032244	0.018505	-1.019615	-0.710454	-1.581254	0.003860	-0.053560	-2.288982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.371132612	-0.578155	0.069706	-0.037211	0.000000	0.000000	0.000000	0.224617	-0.018384	-0.001347	-0.006183	0.032244	0.018505	-1.019615	-0.710454	-1.581254	0.003860	-0.053560	-2.288982	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.385204792	-0.581076	0.073008	-0.033031	0.000000	0.000000	0.000000	0.226849	-0.017725	0.001424	-0.012653	0.041378	0.014241	-1.022840	-0.713632	-1.580931	0.003472	-0.052562	-2.288781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.391787291	-0.553992	0.086643	-0.020237	0.000000	0.000000	0.000000	0.226849	-0.017725	0.001424	-0.012653	0.041378	0.014241	-1.022840	-0.713632	-1.580931	0.003472	-0.052562	-2.288781	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.411749840	-0.568054	0.086410	-0.033029	0.000000	0.000000	0.000000	0.222350	-0.015092	0.000054	-0.018130	0.038010	0.018641	-1.025957	-0.716849	-1.580689	0.002841	-0.051824	-2.288485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.411763668	-0.560542	0.085525	-0.024091	0.000000	0.000000	0.000000	0.222350	-0.015092	0.000054	-0.018130	0.038010	0.018641	-1.025957	-0.716849	-1.580689	0.002841	-0.051824	-2.288485	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.421473980	-0.571228	0.075139	-0.047893	0.000000	0.000000	0.000000	0.224283	-0.017143	0.000041	-0.009957	0.039461	0.015467	-1.029203	-0.719986	-1.580457	0.002792	-0.051010	-2.288238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.431518555	-0.559388	0.084513	-0.034745	0.000000	0.000000	0.000000	0.224283	-0.017143	0.000041	-0.009957	0.039461	0.015467	-1.029203	-0.719986	-1.580457	0.002792	-0.051010	-2.288238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.441200018	-0.557396	0.073994	-0.032725	0.000000	0.000000	0.000000	0.222411	-0.015132	0.000945	-0.007582	0.026953	0.015786	-1.030744	-0.721553	-1.580326	0.002732	-0.050867	-2.288076	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.459227085	-0.556859	0.092320	-0.039216	0.000000	0.000000	0.000000	0.219950	-0.020344	0.001301	0.004022	0.026334	0.018002	-1.033945	-0.724510	-1.580046	0.003044	-0.050426	-2.287614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.460927963	-0.536684	0.080397	-0.032337	0.000000	0.000000	0.000000	0.219950	-0.020344	0.001301	0.004022	0.026334	0.018002	-1.033945	-0.724510	-1.580046	0.003044	-0.050426	-2.287614	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.470544100	-0.532497	0.086553	-0.036112	0.000000	0.000000	0.000000	0.227390	-0.015901	-0.001938	-0.023692	0.055255	0.011164	-1.035567	-0.726198	-1.579980	0.002529	-0.049588	-2.287569	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.490414619	-0.548800	0.084324	-0.035108	0.000000	0.000000	0.000000	0.220120	-0.017341	0.002322	-0.005779	0.035745	0.013002	-1.040281	-0.730789	-1.579543	0.002517	-0.048709	-2.287154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.492260933	-0.528413	0.078345	-0.028886	0.000000	0.000000	0.000000	0.220120	-0.017341	0.002322	-0.005779	0.035745	0.013002	-1.040281	-0.730789	-1.579543	0.002517	-0.048709	-2.287154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.501053333	-0.527472	0.100820	-0.023691	0.000000	0.000000	0.000000	0.220120	-0.017341	0.002322	-0.005779	0.035745	0.013002	-1.040281	-0.730789	-1.579543	0.002517	-0.048709	-2.287154	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.511149645	-0.525949	0.095161	-0.033721	0.000000	0.000000	0.000000	0.217907	-0.014779	0.003340	-0.010015	0.041037	0.011297	-1.043371	-0.733956	-1.579239	0.002215	-0.047759	-2.286955	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.531080008	-0.528822	0.092554	-0.034406	0.000000	0.000000	0.000000	0.218054	-0.016816	-0.000219	-0.008500	0.039069	0.011704	-1.044963	-0.735495	-1.579172	0.002139	-0.047384	-2.286831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.531108379	-0.521559	0.079065	-0.044776	0.000000	0.000000	0.000000	0.218054	-0.016816	-0.000219	-0.008500	0.039069	0.011704	-1.044963	-0.735495	-1.579172	0.002139	-0.047384	-2.286831	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.540824890	-0.521383	0.091442	-0.041665	0.000000	0.000000	0.000000	0.223193	-0.019677	0.001723	0.003880	0.032650	0.019225	-1.048128	-0.738480	-1.578898	0.002423	-0.046887	-2.286322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.550771713	-0.514104	0.088504	-0.037519	0.000000	0.000000	0.000000	0.223193	-0.019677	0.001723	0.003880	0.032650	0.019225	-1.048128	-0.738480	-1.578898	0.002423	-0.046887	-2.286322	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.562225580	-0.513000	0.086982	-0.022328	0.000000	0.000000	0.000000	0.218947	-0.014965	0.002153	-0.012134	0.036417	0.008590	-1.049649	-0.740070	-1.578768	0.002136	-0.046475	-2.286342	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.571424007	-0.498312	0.103064	-0.028889	0.000000	0.000000	0.000000	0.208142	-0.012906	0.002080	-0.017795	0.035033	0.008825	-1.051205	-0.741672	-1.578642	0.001865	-0.046094	-2.286238	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.589219332	-0.493405	0.096692	-0.030950	0.000000	0.000000	0.000000	0.219252	-0.016099	0.000943	-0.006217	0.031081	0.013828	-1.054318	-0.744701	-1.578447	0.001950	-0.045584	-2.285883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.591439724	-0.492592	0.100085	-0.027846	0.000000	0.000000	0.000000	0.219252	-0.016099	0.000943	-0.006217	0.031081	0.013828	-1.054318	-0.744701	-1.578447	0.001950	-0.045584	-2.285883	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.610197306	-0.489719	0.109995	-0.030584	0.000000	0.000000	0.000000	0.220703	-0.016257	0.003763	0.001053	0.043480	0.006396	-1.057397	-0.747758	-1.578121	0.002113	-0.044493	-2.285901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.610205889	-0.493687	0.088096	-0.047530	0.000000	0.000000	0.000000	0.220703	-0.016257	0.003763	0.001053	0.043480	0.006396	-1.057397	-0.747758	-1.578121	0.002113	-0.044493	-2.285901	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.621011734	-0.496328	0.092584	-0.037162	0.000000	0.000000	0.000000	0.203376	-0.015634	0.003572	0.002883	0.030231	0.017627	-1.058943	-0.749272	-1.577987	0.002153	-0.044297	-2.285565	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.630639076	-0.488703	0.088393	-0.039229	0.000000	0.000000	0.000000	0.216205	-0.016067	0.003728	-0.003087	0.030910	0.015025	-1.062000	-0.752320	-1.577723	0.001972	-0.043702	-2.285329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.641114950	-0.487353	0.098184	-0.036123	0.000000	0.000000	0.000000	0.216205	-0.016067	0.003728	-0.003087	0.030910	0.015025	-1.062000	-0.752320	-1.577723	0.001972	-0.043702	-2.285329	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.656873465	-0.477230	0.098147	-0.033001	0.000000	0.000000	0.000000	0.215888	-0.018738	0.000033	0.005715	0.028251	0.017447	-1.065165	-0.755312	-1.577608	0.002247	-0.043188	-2.284928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.660861969	-0.475032	0.096371	-0.033015	0.000000	0.000000	0.000000	0.215888	-0.018738	0.000033	0.005715	0.028251	0.017447	-1.065165	-0.755312	-1.577608	0.002247	-0.043188	-2.284928	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.670408010	-0.462588	0.097532	-0.030981	0.000000	0.000000	0.000000	0.215453	-0.018067	0.005514	0.016846	0.044156	0.005949	-1.066708	-0.756825	-1.577405	0.002530	-0.042585	-2.284983	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.681425810	-0.453443	0.098609	-0.044774	0.000000	0.000000	0.000000	0.217961	-0.016353	0.004425	0.006169	0.039777	0.004674	-1.069746	-0.759893	-1.577157	0.002439	-0.041892	-2.284914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.690911770	-0.468810	0.094178	-0.027485	0.000000	0.000000	0.000000	0.217961	-0.016353	0.004425	0.006169	0.039777	0.004674	-1.069746	-0.759893	-1.577157	0.002439	-0.041892	-2.284914	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.709712267	-0.453165	0.113847	-0.025016	0.000000	0.000000	0.000000	0.213365	-0.017526	0.003967	0.012506	0.041731	0.020043	-1.072827	-0.762894	-1.576919	0.002701	-0.041191	-2.284397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.711808205	-0.458273	0.088070	-0.049254	0.000000	0.000000	0.000000	0.213365	-0.017526	0.003967	0.012506	0.041731	0.020043	-1.072827	-0.762894	-1.576919	0.002701	-0.041191	-2.284397	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.721723557	-0.456578	0.091134	-0.034415	0.000000	0.000000	0.000000	0.210326	-0.010241	0.007787	-0.015098	0.033868	0.002477	-1.074222	-0.764458	-1.576715	0.002274	-0.040926	-2.284550	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.731219769	-0.451435	0.086118	-0.038555	0.000000	0.000000	0.000000	0.212780	-0.015157	0.002295	-0.000753	0.028517	0.009825	-1.077318	-0.767425	-1.576605	0.002530	-0.040467	-2.284208	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.745109797	-0.440456	0.094012	-0.033374	0.000000	0.000000	0.000000	0.208272	-0.016468	0.004732	0.010303	0.028651	0.007782	-1.078806	-0.768868	-1.576449	0.002744	-0.040175	-2.284148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.751871824	-0.441828	0.087806	-0.035112	0.000000	0.000000	0.000000	0.208272	-0.016468	0.004732	0.010303	0.028651	0.007782	-1.078806	-0.768868	-1.576449	0.002744	-0.040175	-2.284148	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.776353836	-0.432213	0.076633	-0.039948	0.000000	0.000000	0.000000	0.200382	-0.013414	0.002011	-0.004871	0.037617	0.006302	-1.081813	-0.771984	-1.576227	0.002413	-0.039319	-2.284011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.777758837	-0.433655	0.095372	-0.032700	0.000000	0.000000	0.000000	0.200382	-0.013414	0.002011	-0.004871	0.037617	0.006302	-1.081813	-0.771984	-1.576227	0.002413	-0.039319	-2.284011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.785778761	-0.438862	0.087834	-0.032345	0.000000	0.000000	0.000000	0.216639	-0.018045	0.003528	0.015755	0.029633	0.016746	-1.084883	-0.774905	-1.575970	0.003053	-0.038928	-2.283516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.790992737	-0.426713	0.089144	-0.035456	0.000000	0.000000	0.000000	0.216639	-0.018045	0.003528	0.015755	0.029633	0.016746	-1.084883	-0.774905	-1.575970	0.003053	-0.038928	-2.283516	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.801364422	-0.429372	0.080404	-0.046164	0.000000	0.000000	0.000000	0.217035	-0.016204	0.004127	0.008675	0.035279	0.008344	-1.087856	-0.777917	-1.575715	0.003084	-0.038132	-2.283515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.811343431	-0.421279	0.074438	-0.043060	0.000000	0.000000	0.000000	0.217035	-0.016204	0.004127	0.008675	0.035279	0.008344	-1.087856	-0.777917	-1.575715	0.003084	-0.038132	-2.283515	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.823260307	-0.427454	0.079106	-0.025102	0.000000	0.000000	0.000000	0.206479	-0.016325	0.006388	0.015075	0.022136	0.005071	-1.090819	-0.780858	-1.575433	0.003328	-0.037686	-2.283408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.832027912	-0.421314	0.096815	-0.038877	0.000000	0.000000	0.000000	0.206479	-0.016325	0.006388	0.015075	0.022136	0.005071	-1.090819	-0.780858	-1.575433	0.003328	-0.037686	-2.283408	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.841756344	-0.419520	0.092848	-0.038198	0.000000	0.000000	0.000000	0.209547	-0.012681	0.005967	0.002020	0.035777	0.007264	-1.092266	-0.782396	-1.575299	0.003215	-0.037195	-2.283312	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.859334707	-0.411621	0.072399	-0.036513	0.000000	0.000000	0.000000	0.209318	-0.015854	0.002958	0.011448	0.021682	0.012043	-1.095292	-0.785315	-1.575145	0.003620	-0.037044	-2.282974	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.863790512	-0.416166	0.083627	-0.033376	0.000000	0.000000	0.000000	0.207454	-0.016010	0.005338	0.011749	0.029471	0.010414	-1.096774	-0.786781	-1.574990	0.003739	-0.036667	-2.282884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.872452736	-0.404673	0.077457	-0.045490	0.000000	0.000000	0.000000	0.207454	-0.016010	0.005338	0.011749	0.029471	0.010414	-1.096774	-0.786781	-1.574990	0.003739	-0.036667	-2.282884	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.882161379	-0.398614	0.081068	-0.029232	0.000000	0.000000	0.000000	0.205953	-0.016139	0.006220	0.015150	0.029213	0.011361	-1.098249	-0.788237	-1.574843	0.003922	-0.036374	-2.282758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.905708551	-0.399372	0.080533	-0.030297	0.000000	0.000000	0.000000	0.209194	-0.016032	0.003893	0.014013	0.026371	0.008601	-1.101224	-0.791203	-1.574661	0.004172	-0.035910	-2.282641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.906980038	-0.398295	0.072964	-0.043403	0.000000	0.000000	0.000000	0.209194	-0.016032	0.003893	0.014013	0.026371	0.008601	-1.101224	-0.791203	-1.574661	0.004172	-0.035910	-2.282641	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.909983158	-0.394212	0.065047	-0.044806	0.000000	0.000000	0.000000	0.208575	-0.017315	0.004068	0.018603	0.027639	0.009551	-1.104235	-0.794121	-1.574427	0.004631	-0.035330	-2.282427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.921073675	-0.389350	0.076318	-0.051375	0.000000	0.000000	0.000000	0.208575	-0.017315	0.004068	0.018603	0.027639	0.009551	-1.104235	-0.794121	-1.574427	0.004631	-0.035330	-2.282427	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.931405306	-0.380762	0.070963	-0.034095	0.000000	0.000000	0.000000	0.207470	-0.013815	0.005939	0.006515	0.028012	0.007419	-1.107090	-0.797113	-1.574125	0.004515	-0.034761	-2.282318	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.952175617	-0.386041	0.063216	-0.034465	0.000000	0.000000	0.000000	0.208262	-0.011457	0.006361	-0.002890	0.041543	0.002818	-1.108529	-0.798642	-1.573985	0.004392	-0.034207	-2.282333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.953515768	-0.393471	0.061531	-0.033749	0.000000	0.000000	0.000000	0.208262	-0.011457	0.006361	-0.002890	0.041543	0.002818	-1.108529	-0.798642	-1.573985	0.004392	-0.034207	-2.282333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.970649004	-0.382392	0.076027	-0.031650	0.000000	0.000000	0.000000	0.207909	-0.016015	0.001141	0.012923	0.023868	0.006998	-1.111530	-0.801497	-1.573927	0.004955	-0.034085	-2.282111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.978100538	-0.375049	0.075258	-0.033063	0.000000	0.000000	0.000000	0.207909	-0.016015	0.001141	0.012923	0.023868	0.006998	-1.111530	-0.801497	-1.573927	0.004955	-0.034085	-2.282111	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.980970383	-0.376399	0.066054	-0.034443	0.000000	0.000000	0.000000	0.206701	-0.013007	0.006017	0.010360	0.033270	0.005369	-1.114373	-0.804486	-1.573568	0.005110	-0.033228	-2.282031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710461.990808249	-0.390510	0.060653	-0.052741	0.000000	0.000000	0.000000	0.206701	-0.013007	0.006017	0.010360	0.033270	0.005369	-1.114373	-0.804486	-1.573568	0.005110	-0.033228	-2.282031	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710462.000892639	-0.365226	0.060540	-0.029960	0.000000	0.000000	0.000000	0.203276	-0.018690	0.004933	0.033578	0.007904	0.007959	-1.115868	-0.805846	-1.573464	0.005677	-0.033404	-2.281926	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710462.010816336	-0.358480	0.058982	-0.027209	0.000000	0.000000	0.000000	0.206215	-0.017237	0.004039	0.020601	0.018578	0.008539	-1.118833	-0.808804	-1.573263	0.005823	-0.032821	-2.281740	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710462.026383877	-0.361746	0.063171	-0.028242	0.000000	0.000000	0.000000	0.202613	-0.014867	0.007718	0.023587	0.022198	0.003364	-1.120256	-0.810259	-1.573081	0.006095	-0.032556	-2.281757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710462.032528162	-0.356738	0.058429	-0.032046	0.000000	0.000000	0.000000	0.202613	-0.014867	0.007718	0.023587	0.022198	0.003364	-1.120256	-0.810259	-1.573081	0.006095	-0.032556	-2.281757	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710462.040935040	-0.360273	0.054973	-0.038950	0.000000	0.000000	0.000000	0.206584	-0.015201	0.005500	0.019630	0.023256	0.008820	-1.123150	-0.813157	-1.572886	0.006391	-0.032086	-2.281477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710462.050620556	-0.354061	0.052845	-0.036192	0.000000	0.000000	0.000000	0.206584	-0.015201	0.005500	0.019630	0.023256	0.008820	-1.123150	-0.813157	-1.572886	0.006391	-0.032086	-2.281477	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710462.072029114	-0.363821	0.043365	-0.036199	0.000000	0.000000	0.000000	0.203024	-0.013212	0.005846	0.009247	0.025465	0.002848	-1.125998	-0.816111	-1.572628	0.006369	-0.031516	-2.281538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710462.072042704	-0.354797	0.043504	-0.031369	0.000000	0.000000	0.000000	0.203024	-0.013212	0.005846	0.009247	0.025465	0.002848	-1.125998	-0.816111	-1.572628	0.006369	-0.031516	-2.281538	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1764710462.082155943	-0.346754	0.052471	-0.033423	0.000000	0.000000	0.000000	0.202725	-0.017400	0.004917	0.030094	0.017055	0.011520	-1.128930	-0.818861	-1.572426	0.007364	-0.031348	-2.281137	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
