time	u_dot	v_dot	w_dot	p_dot	q_dot	r_dot	u	v	w	p	q	r	x	y	z	phi	theta	psi	X	Y	Z	K	M	N
1764789714.567130566	-0.275183	0.031596	-0.175183	2.142976	-1.353253	-4.635390	-0.082840	0.101216	0.004598	0.170061	-0.327151	-2.207651	0.103903	-0.851544	-0.893083	0.141479	0.107534	0.032985	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.576511860	-0.397376	-0.069420	-0.086135	1.413113	-2.203617	-9.234139	-0.086422	0.109651	0.002649	0.196805	-0.368856	-2.382413	0.102239	-0.849472	-0.892593	0.140481	0.106675	-0.014420	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.586056232	-0.298108	-0.019162	-0.048352	-0.447333	1.238684	1.407123	-0.086422	0.109651	0.002649	0.196805	-0.368856	-2.382413	0.102239	-0.849472	-0.892593	0.140481	0.106675	-0.014420	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.596180439	-0.356585	0.102915	0.220854	-0.785225	0.178013	2.964322	-0.078458	0.108418	0.004085	0.188006	-0.344492	-2.354737	0.101563	-0.848389	-0.892309	0.139743	0.106756	-0.038484	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.606085539	-0.281745	1.005609	-0.302512	0.394887	-0.581542	0.137365	-0.087779	0.111686	0.003957	0.181077	-0.365290	-2.323040	0.100635	-0.847184	-0.892000	0.138980	0.106096	-0.062568	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.616311550	-0.390534	-0.942801	-0.140273	0.723206	0.441867	-1.406294	-0.080895	0.114556	0.005612	0.195956	-0.356199	-2.351971	0.099383	-0.844839	-0.891388	0.138096	0.105802	-0.110052	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.626658678	-0.208451	-0.207152	-0.114327	1.498737	0.486931	0.613274	-0.080895	0.114556	0.005612	0.195956	-0.356199	-2.351971	0.099383	-0.844839	-0.891388	0.138096	0.105802	-0.110052	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.636709690	-0.252518	0.703885	0.052094	0.574250	-0.286120	2.071862	-0.078036	0.110747	0.004296	0.226527	-0.346267	-2.339462	0.098759	-0.843682	-0.891126	0.138174	0.105671	-0.134289	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.646640778	-0.131269	-0.103018	-0.210164	-0.798933	-0.221643	-1.541040	-0.077491	0.113422	-0.003702	0.207431	-0.361917	-2.310571	0.098147	-0.842393	-0.890998	0.137598	0.105053	-0.158106	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.657284021	-0.241394	0.381702	0.040993	0.132429	0.552262	-3.017698	-0.072526	0.122071	0.002047	0.210090	-0.350827	-2.371168	0.097294	-0.839704	-0.890358	0.136694	0.104973	-0.206590	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.666721106	-0.385492	-0.623895	-0.116651	4.047387	0.516499	0.500408	-0.072526	0.122071	0.002047	0.210090	-0.350827	-2.371168	0.097294	-0.839704	-0.890358	0.136694	0.104973	-0.206590	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.676988840	-0.110328	0.256485	-0.106757	2.537764	-1.247417	1.043437	-0.071366	0.108938	0.003585	0.289843	-0.340650	-2.361307	0.096805	-0.838604	-0.890095	0.137932	0.104916	-0.231331	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.686386585	-0.368778	0.360681	0.197168	-2.114536	-1.824970	-1.846847	-0.072044	0.117255	0.001492	0.259996	-0.375358	-2.350648	0.096401	-0.837223	-0.889852	0.137743	0.104065	-0.255329	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.697026014	-0.330977	0.208781	-0.452415	-0.626603	-0.093004	-2.385035	-0.071400	0.122573	0.001348	0.247474	-0.377217	-2.398313	0.095726	-0.834471	-0.889340	0.137298	0.103273	-0.304362	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.706371546	-0.225438	-0.910911	0.246600	2.129918	1.203783	0.407383	-0.071400	0.122573	0.001348	0.247474	-0.377217	-2.398313	0.095726	-0.834471	-0.889340	0.137298	0.103273	-0.304362	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.716738701	-0.523023	0.364874	-0.265166	-5.106619	-0.921727	-0.315427	-0.069157	0.117766	-0.002501	0.289460	-0.353487	-2.390282	0.095433	-0.833174	-0.889177	0.138136	0.103277	-0.328995	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.726595163	-0.254378	0.233973	0.024791	-7.467886	-5.324091	-2.570219	-0.067844	0.138923	0.007864	0.144199	-0.395858	-2.404692	0.095350	-0.831497	-0.888709	0.135593	0.102236	-0.353683	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.736592770	-0.431798	-0.093653	-0.046742	5.639607	1.102240	2.686950	-0.093336	0.144448	0.011947	0.141192	-0.459192	-2.441312	0.094788	-0.829744	-0.888233	0.134418	0.100411	-0.378826	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.747720480	-0.581855	-0.359559	-0.151547	6.096751	4.323510	4.661061	-0.066987	0.123722	0.000214	0.263338	-0.372572	-2.347929	0.094808	-0.827426	-0.888098	0.137672	0.100880	-0.426460	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.756627321	-0.246819	0.113853	-0.124355	-0.346685	-1.055087	-3.494869	-0.066987	0.123722	0.000214	0.263338	-0.372572	-2.347929	0.094808	-0.827426	-0.888098	0.137672	0.100880	-0.426460	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.766695499	-0.180419	0.302413	-0.091309	-0.319041	-0.970956	-3.216194	-0.067513	0.133643	-0.003839	0.256759	-0.392593	-2.414244	0.094784	-0.824375	-0.887738	0.137622	0.099559	-0.475262	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.777246475	-0.441050	-0.127512	-0.098757	1.130223	0.376740	-0.244483	-0.067513	0.133643	-0.003839	0.256759	-0.392593	-2.414244	0.094784	-0.824375	-0.887738	0.137622	0.099559	-0.475262	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.786927223	-0.333847	0.356639	-0.185093	1.122945	0.374314	-0.242908	-0.064739	0.132948	-0.001842	0.279626	-0.384971	-2.419191	0.094917	-0.821527	-0.887255	0.138779	0.098771	-0.524079	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.797609329	-0.333458	-0.430033	0.113486	0.551632	-0.978929	1.043832	-0.064739	0.132948	-0.001842	0.279626	-0.384971	-2.419191	0.094917	-0.821527	-0.887255	0.138779	0.098771	-0.524079	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.806599379	-0.414697	0.491299	-0.268349	0.510859	-1.256958	0.841013	-0.068484	0.133503	-0.004683	0.290478	-0.404228	-2.398656	0.094974	-0.820004	-0.887072	0.139416	0.097869	-0.548485	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.817159176	-0.131519	-0.160500	0.130365	-0.042867	-0.263557	-0.202923	-0.063852	0.135908	-0.004760	0.289613	-0.409544	-2.402749	0.095420	-0.817103	-0.886676	0.140417	0.096389	-0.596753	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.826768398	-0.209678	0.437822	-0.041566	-2.011049	0.837623	5.092637	-0.063852	0.135908	-0.004760	0.289613	-0.409544	-2.402749	0.095420	-0.817103	-0.886676	0.140417	0.096389	-0.596753	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.836790085	-0.550637	-0.399634	-0.294096	-1.033334	0.169931	1.557088	-0.062535	0.138002	-0.003590	0.250134	-0.393101	-2.302776	0.095735	-0.815499	-0.886427	0.140368	0.095690	-0.621015	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.847346544	-0.301785	-0.474932	-0.017116	0.930736	-0.661541	-3.471166	-0.060576	0.141349	-0.002670	0.268349	-0.406047	-2.370707	0.096465	-0.812586	-0.885959	0.141360	0.094279	-0.669385	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.856360197	-0.107424	0.979757	-0.140428	1.184968	-0.426254	-1.388776	-0.060576	0.141349	-0.002670	0.268349	-0.406047	-2.370707	0.096465	-0.812586	-0.885959	0.141360	0.094279	-0.669385	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.866512060	-0.603391	-0.177593	-0.022775	1.102092	-0.396442	-1.291645	-0.066231	0.135172	-0.002396	0.291059	-0.414216	-2.397324	0.096954	-0.809712	-0.885504	0.143020	0.092788	-0.718736	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.876966953	-0.408703	-0.653865	-0.124195	-2.780133	2.283662	0.866556	-0.066231	0.135172	-0.002396	0.291059	-0.414216	-2.397324	0.096954	-0.809712	-0.885504	0.143020	0.092788	-0.718736	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.886414528	-0.352980	-0.153172	-0.154541	-3.882525	1.900497	1.812992	-0.056475	0.148960	-0.002953	0.235728	-0.368766	-2.380077	0.097680	-0.808205	-0.885265	0.142604	0.092950	-0.742623	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.897271395	-0.343052	0.514857	-0.019031	-0.043614	0.800412	4.270854	-0.059123	0.154685	-0.008519	0.212227	-0.375628	-2.360512	0.098317	-0.806619	-0.885120	0.142287	0.092489	-0.766321	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.906512022	-0.343857	-0.454585	0.139182	1.152017	1.168503	3.374318	-0.058950	0.141222	-0.005523	0.234851	-0.352680	-2.294244	0.099323	-0.803806	-0.884670	0.143336	0.092290	-0.814906	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.916910410	-0.610592	-0.003442	-0.356272	-0.025905	-1.721748	-6.417568	-0.058950	0.141222	-0.005523	0.234851	-0.352680	-2.294244	0.099323	-0.803806	-0.884670	0.143336	0.092290	-0.814906	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.927007198	-0.192564	-0.349485	-0.060244	-0.026543	-1.764168	-6.575682	-0.066202	0.153901	-0.004080	0.234320	-0.387967	-2.425773	0.100656	-0.800724	-0.884150	0.143247	0.091287	-0.863471	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.936912775	-0.479256	-0.043766	-0.125593	0.627409	1.897458	7.096944	-0.066202	0.153901	-0.004080	0.234320	-0.387967	-2.425773	0.100656	-0.800724	-0.884150	0.143247	0.091287	-0.863471	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.948018789	-0.455922	0.259192	0.031306	-0.660253	1.470421	4.557075	-0.059732	0.143094	-0.002242	0.247503	-0.348099	-2.276655	0.101387	-0.799351	-0.883893	0.143953	0.091281	-0.887332	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.956830263	-0.323195	-0.082505	-0.093390	-0.294333	-0.515017	-8.996890	-0.063704	0.147140	0.002214	0.221170	-0.358680	-2.335007	0.102142	-0.797887	-0.883544	0.143684	0.091053	-0.912035	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.966660023	-0.307665	-0.690872	0.054960	1.034493	0.048679	-5.426887	-0.065198	0.151226	0.001229	0.242017	-0.357699	-2.444368	0.103688	-0.795159	-0.883008	0.144194	0.091303	-0.960759	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.976981878	-0.429463	0.151781	-0.021219	-0.222680	0.374660	1.359766	-0.065198	0.151226	0.001229	0.242017	-0.357699	-2.444368	0.103688	-0.795159	-0.883008	0.144194	0.091303	-0.960759	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.986605406	-0.371543	0.191471	-0.230687	-0.219518	0.369340	1.340458	-0.066938	0.150290	0.001052	0.237575	-0.350226	-2.417247	0.105354	-0.792370	-0.882437	0.144434	0.091394	-1.009413	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789714.997214556	-0.397780	-0.117135	0.203493	-0.048607	0.391855	0.724081	-0.066938	0.150290	0.001052	0.237575	-0.350226	-2.417247	0.105354	-0.792370	-0.882437	0.144434	0.091394	-1.009413	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.006460428	-0.535375	-0.021514	-0.383682	-0.048282	0.389237	0.719245	-0.067566	0.149169	0.000676	0.236610	-0.342446	-2.402870	0.107129	-0.789698	-0.881883	0.144719	0.091653	-1.057789	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.017203093	-0.174323	-0.470712	0.050717	-0.982967	0.166469	-0.832092	-0.067566	0.149169	0.000676	0.236610	-0.342446	-2.402870	0.107129	-0.789698	-0.881883	0.144719	0.091653	-1.057789	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.027059793	-0.449286	0.420499	-0.319587	-1.031911	0.174758	-0.873523	-0.069478	0.153783	0.002171	0.216362	-0.339017	-2.420011	0.109159	-0.786992	-0.881231	0.144115	0.092022	-1.106766	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.036825418	-0.626259	0.245791	0.060356	0.976068	0.129097	0.335052	-0.069478	0.153783	0.002171	0.216362	-0.339017	-2.420011	0.109159	-0.786992	-0.881231	0.144115	0.092022	-1.106766	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.047127724	-0.330733	-0.549905	0.022891	-4.047685	4.046594	2.335874	-0.072996	0.153392	-0.001563	0.235949	-0.336426	-2.413287	0.110205	-0.785618	-0.880989	0.144433	0.092182	-1.131614	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.056190491	-0.376470	0.261521	-0.086677	-3.750871	2.573741	0.857685	-0.055753	0.164407	0.011828	0.137978	-0.260654	-2.374776	0.111597	-0.784592	-0.880455	0.142656	0.093691	-1.155055	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.066889048	-0.625868	-0.233521	-0.030983	1.149660	-1.200861	-1.039385	-0.064671	0.162010	0.011830	0.161827	-0.285566	-2.396338	0.113895	-0.782044	-0.879631	0.141770	0.094399	-1.204105	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.076935053	-0.314351	0.364978	-0.056740	0.530060	-1.102614	1.474858	-0.064671	0.162010	0.011830	0.161827	-0.285566	-2.396338	0.113895	-0.782044	-0.879631	0.141770	0.094399	-1.204105	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.086609602	-0.576998	-0.110636	0.169035	0.507682	-1.056063	1.412592	-0.069304	0.159819	0.005714	0.172280	-0.307310	-2.367253	0.116392	-0.779491	-0.879033	0.140919	0.094475	-1.253435	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.097524881	-0.324320	-0.076894	-0.638437	2.091449	-0.761618	-3.960364	-0.069304	0.159819	0.005714	0.172280	-0.307310	-2.367253	0.116392	-0.779491	-0.879033	0.140919	0.094475	-1.253435	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.106593132	-0.297258	-0.485895	0.275766	2.157393	-0.785632	-4.085235	-0.074010	0.163484	-0.001657	0.214075	-0.322530	-2.446395	0.118966	-0.777093	-0.878614	0.141185	0.094870	-1.302450	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.116897583	-0.422114	0.442067	0.001187	2.128845	-1.910456	-1.197920	-0.074010	0.163484	-0.001657	0.214075	-0.322530	-2.446395	0.118966	-0.777093	-0.878614	0.141185	0.094870	-1.302450	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.126756191	-0.151105	0.274743	-0.167830	-0.908458	-0.993889	3.918534	-0.087754	0.152814	-0.002042	0.256999	-0.361050	-2.470549	0.120070	-0.775752	-0.878340	0.141791	0.094430	-1.327993	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.136987448	-0.341544	-0.275836	0.063844	0.825777	1.332710	1.851570	-0.082299	0.161175	0.002050	0.195824	-0.342497	-2.367672	0.121603	-0.774567	-0.877946	0.140920	0.094412	-1.352387	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.147414923	-0.555813	-0.190227	-0.010603	3.882884	0.445619	-3.207455	-0.078051	0.158597	0.003702	0.274058	-0.333518	-2.432298	0.124183	-0.772603	-0.877294	0.143086	0.095027	-1.400823	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.157135963	-0.232377	0.468923	-0.073770	-2.938668	-1.838254	-1.238123	-0.078051	0.158597	0.003702	0.274058	-0.333518	-2.432298	0.124183	-0.772603	-0.877294	0.143086	0.095027	-1.400823	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.169189215	-0.360145	0.113814	-0.044349	-3.223273	-2.016287	-1.358033	-0.085481	0.171003	0.000504	0.210071	-0.373545	-2.459257	0.127451	-0.770217	-0.876652	0.141240	0.093888	-1.451256	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.176987648	-0.597332	-0.730715	-0.127401	0.736883	-0.111112	2.796934	-0.085481	0.171003	0.000504	0.210071	-0.373545	-2.459257	0.127451	-0.770217	-0.876652	0.141240	0.093888	-1.451256	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.185896397	-0.332110	0.592625	0.058227	1.858523	1.225248	2.013796	-0.091207	0.169426	-0.003947	0.222382	-0.375401	-2.412528	0.129026	-0.769054	-0.876405	0.141338	0.093478	-1.475739	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.198945284	-0.292711	-0.639896	-0.042605	1.345226	1.357611	-0.118517	-0.084784	0.168950	-0.001016	0.250880	-0.346641	-2.415039	0.132196	-0.767233	-0.875749	0.142340	0.094019	-1.524681	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.207080603	-0.271513	0.540526	-0.412888	0.584463	-1.216040	-1.093725	-0.084784	0.168950	-0.001016	0.250880	-0.346641	-2.415039	0.132196	-0.767233	-0.875749	0.142340	0.094019	-1.524681	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.217239141	-0.350092	-0.332664	0.231014	0.535735	-1.114656	-1.002538	-0.088263	0.166259	0.000525	0.261572	-0.368887	-2.435047	0.135333	-0.765313	-0.875076	0.143114	0.093262	-1.574460	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.227038383	-0.751893	-0.082843	-0.168814	2.067598	0.460803	-0.191009	-0.088263	0.166259	0.000525	0.261572	-0.368887	-2.435047	0.135333	-0.765313	-0.875076	0.143114	0.093262	-1.574460	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.237431288	-0.208958	-0.081247	0.138793	0.819091	-0.157251	0.436605	-0.091885	0.160070	0.001146	0.303321	-0.359583	-2.438904	0.136858	-0.764389	-0.874751	0.144257	0.093293	-1.599255	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.245023966	-0.430794	0.132796	-0.037823	-1.421929	-0.638553	0.616271	-0.093629	0.170393	-0.000896	0.276303	-0.371716	-2.427195	0.140493	-0.762637	-0.874114	0.144682	0.092652	-1.648357	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.256431818	-0.385511	0.498335	-0.163998	2.106977	1.615088	-0.076272	-0.093629	0.170393	-0.000896	0.276303	-0.371716	-2.427195	0.140493	-0.762637	-0.874114	0.144682	0.092652	-1.648357	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.266819477	-0.347723	-0.368738	-0.029414	2.548825	0.414895	0.401175	-0.089314	0.166594	-0.000016	0.322226	-0.336514	-2.428857	0.143793	-0.761259	-0.873479	0.147437	0.093752	-1.696994	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.279494762	-0.480455	-0.071143	-0.183790	0.653723	-1.302944	0.554802	-0.095748	0.157513	0.006031	0.335087	-0.362147	-2.417942	0.145389	-0.760447	-0.873038	0.148653	0.093461	-1.721999	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.286492586	-0.172018	0.345347	0.061731	-1.368539	0.073913	1.883924	-0.095748	0.157513	0.006031	0.335087	-0.362147	-2.417942	0.145389	-0.760447	-0.873038	0.148653	0.093461	-1.721999	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.297895193	-0.374585	-0.060422	-0.070572	-0.769520	-0.741061	2.880129	-0.096002	0.167789	-0.001197	0.309905	-0.360787	-2.383277	0.147304	-0.759776	-0.872766	0.149281	0.093392	-1.746108	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.306542158	-0.397703	-0.237363	0.155064	0.427724	-1.464524	-0.580871	-0.099699	0.163281	-0.002697	0.319658	-0.377005	-2.360197	0.149049	-0.759048	-0.872473	0.150370	0.092988	-1.770134	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.317167759	-0.366576	0.101750	-0.354341	-0.075134	-0.597516	-1.705650	-0.101984	0.168582	0.000241	0.318149	-0.389012	-2.394472	0.152811	-0.757745	-0.871698	0.152128	0.092378	-1.819585	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.326637268	-0.205848	-0.186326	0.186624	1.519353	0.581379	1.081203	-0.101984	0.168582	0.000241	0.318149	-0.389012	-2.394472	0.152811	-0.757745	-0.871698	0.152128	0.092378	-1.819585	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.336949110	-0.457753	0.328134	-0.290291	1.464051	0.560218	1.041849	-0.096793	0.158112	-0.002489	0.348203	-0.377512	-2.373084	0.156125	-0.756721	-0.871182	0.155313	0.092346	-1.867810	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.347165823	-0.305666	0.018569	-0.109407	0.078125	-0.891570	-4.041382	-0.096793	0.158112	-0.002489	0.348203	-0.377512	-2.373084	0.156125	-0.756721	-0.871182	0.155313	0.092346	-1.867810	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.356599092	-0.103170	-0.239309	0.042694	0.084798	-0.967714	-4.386533	-0.102536	0.166921	-0.003094	0.349739	-0.395031	-2.452498	0.159983	-0.755744	-0.870529	0.157541	0.092090	-1.918138	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.365269661	-0.611571	0.103781	-0.516297	0.318914	-0.585691	2.486389	-0.102536	0.166921	-0.003094	0.349739	-0.395031	-2.452498	0.159983	-0.755744	-0.870529	0.157541	0.092090	-1.918138	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
1764789715.377036095	-0.055120	0.080357	0.335634	1.353017	0.222801	3.750751	-0.105600	0.165434	-0.005149	0.356256	-0.407001	-2.401683	0.161930	-0.755285	-0.870236	0.159008	0.091646	-1.942762	0.000000	0.000000	0.000000	0.000000	0.000000	-23.730985
